iter,continuity,x-velocity,y-velocity
1,1.0,0.0003829575358444053,3.866057417609699e-05
2,0.6292153461424187,0.0002191137600624129,1.788061671773517e-05
3,0.4940075448346373,0.00016737700451178,9.858091390693213e-06
4,0.3833608417382079,0.0001451915734494813,6.540839426125326e-06
5,0.301637874239599,0.0001352624574717379,5.103021488836047e-06
6,0.2301157978530192,0.0001291281565197996,4.31563814081531e-06
7,0.1655577369800391,0.0001247788514295439,3.706040401543015e-06
8,0.105669508567194,0.0001196360293306246,3.255368504084334e-06
9,0.05266193305623761,0.0001130911605080034,2.875491425103047e-06
10,0.04112567030404762,0.0001046070414258575,2.571261172843323e-06
11,0.07843551352265449,9.416867726230332e-05,2.366804281587193e-06
12,0.1112438020464516,8.366814635964928e-05,2.059830700910286e-06
13,0.1396607912534743,7.248403333291219e-05,1.839387895777334e-06
14,0.1603197366690166,6.103561051852434e-05,1.679725503816308e-06
15,0.1762905499259974,4.880452012411952e-05,1.539470085240258e-06
16,0.1757528130583726,3.964510767190196e-05,1.333727486259748e-06
17,0.1691465278749027,3.166750840462087e-05,1.24740954242095e-06
18,0.1568767940142385,2.47080698838604e-05,1.187441823478733e-06
19,0.1326411854764007,2.084314034282657e-05,1.163388612783972e-06
20,0.1042560033558067,2.090142121358243e-05,1.102382531898549e-06
21,0.07237638818524031,2.10717447280519e-05,1.022160286108425e-06
22,0.04473098845416587,2.01074791207743e-05,9.217187949375685e-07
23,0.02317539348314375,1.806156007654729e-05,8.230384945525016e-07
24,0.02232799257030272,1.590333397832795e-05,7.536494225773509e-07
25,0.02847463336470685,1.511861495627309e-05,6.928604366204326e-07
26,0.03176378425504663,1.509975206449314e-05,6.41946171466739e-07
27,0.0322273888598209,1.530079519588609e-05,6.036209488959195e-07
28,0.03008941726999427,1.540418630895588e-05,5.616197323881731e-07
29,0.02651065677943178,1.545264810491763e-05,5.302243768978888e-07
30,0.02232200643738571,1.543560371862643e-05,5.049394293472489e-07
31,0.01782601569486499,1.533336144400774e-05,4.829823158738314e-07
32,0.01337384922485088,1.502877943604085e-05,4.629903872411656e-07
33,0.009652405122267718,1.471391799959001e-05,4.449817335973371e-07
34,0.007065753344488133,1.438270642350779e-05,4.290206616301396e-07
35,0.007413482445001521,1.394400347767299e-05,4.182815502739373e-07
36,0.009171559597891338,1.347102300696319e-05,4.101224981745877e-07
37,0.01044974388282649,1.300588792688424e-05,4.022149515629941e-07
38,0.01125516488869941,1.251693943741962e-05,3.955010484212457e-07
39,0.01124601042832721,1.208430301536665e-05,3.877201218729717e-07
40,0.01066152202774411,1.170657807903444e-05,3.794148094158973e-07
41,0.00984265110516973,1.137151661933355e-05,3.706094870329352e-07
42,0.008900878901855109,1.110647687739696e-05,3.609172865855175e-07
43,0.008159308599312486,1.085666036762828e-05,3.517968300026888e-07
44,0.007629852157242592,1.062371626676675e-05,3.427727984550901e-07
45,0.007268736602330254,1.040057780515758e-05,3.343457792238738e-07
46,0.006964644894431471,1.018501440235978e-05,3.264416777174332e-07
47,0.006667008764489909,9.980210336647142e-06,3.189105790924723e-07
48,0.006375976715582868,9.784672473036108e-06,3.113910355169713e-07
49,0.006139517119045418,9.594557621524371e-06,3.041867190269542e-07
50,0.005930277975565073,9.41068527525771e-06,2.974406485524327e-07
51,0.005658583222534039,9.2354809773539e-06,2.908052621588415e-07
52,0.00546873931641522,9.065293835872308e-06,2.84307810379017e-07
53,0.005321114012845823,8.900782878318804e-06,2.781426203855616e-07
54,0.005161228562739767,8.74236815472306e-06,2.721980376321199e-07
55,0.005074822544612115,8.588166036268327e-06,2.665063539831637e-07
56,0.0050089393369497,8.43859949426982e-06,2.610477305737217e-07
57,0.004947301673889185,8.29308903767887e-06,2.557959717940392e-07
58,0.004868875479400051,8.151724773012506e-06,2.506892603925903e-07
59,0.004825500049410871,8.01345302149466e-06,2.458176154309104e-07
60,0.004792674081996589,7.878938077727264e-06,2.41139193247954e-07
61,0.004766549440897625,7.748081202797668e-06,2.366303862148855e-07
62,0.004781473490374667,7.619772765774227e-06,2.32408995381534e-07
63,0.004755642611262465,7.494805615712036e-06,2.282198463643949e-07
64,0.004707522699916209,7.372918642805816e-06,2.241673464010094e-07
65,0.004683572285324409,7.254088448093121e-06,2.201719144338009e-07
66,0.004637065616975087,7.138544122682406e-06,2.161470551999474e-07
67,0.004617590223515226,7.025573900558969e-06,2.123547489016834e-07
68,0.004564786329699574,6.915669323568086e-06,2.085181854293953e-07
69,0.004526410461730611,6.808260488337344e-06,2.048614265009343e-07
70,0.004484238142572813,6.703229312421524e-06,2.013247875912705e-07
71,0.004467809421747577,6.600281574487398e-06,1.979994670541173e-07
72,0.00443525985666846,6.499791720527503e-06,1.947101604366476e-07
73,0.004393958808642597,6.401492674437282e-06,1.91429532151795e-07
74,0.004377512003920152,6.305099078794534e-06,1.884300711962598e-07
75,0.004316178637820967,6.210976011945001e-06,1.853611868821693e-07
76,0.004242778517142081,6.119057021209264e-06,1.823310351678501e-07
77,0.004175825257709675,6.029146195553295e-06,1.793523873146239e-07
78,0.004102771609547832,5.941204960346807e-06,1.763383997441424e-07
79,0.004040919817408261,5.855055114914542e-06,1.735097415828272e-07
80,0.003970047676433218,5.770668534341197e-06,1.707094430184779e-07
81,0.0038957907040361,5.688003328887202e-06,1.679556311643337e-07
82,0.003806492166736052,5.60701046607969e-06,1.651560712023021e-07
83,0.003749640994283758,5.527707396322021e-06,1.626071621712793e-07
84,0.003669251556160013,5.449919235958785e-06,1.599777209646279e-07
85,0.00360081123946962,5.373716078526104e-06,1.574273596034991e-07
86,0.003534098252134296,5.298944020760527e-06,1.548939715893184e-07
87,0.003478599950046631,5.22560601412628e-06,1.524346585269798e-07
88,0.003443169196839356,5.153692881306447e-06,1.501272962916082e-07
89,0.00340767402338409,5.083083988827001e-06,1.478708925513981e-07
90,0.003368283162113711,5.013788606896245e-06,1.457134210238816e-07
91,0.003325595683748944,4.945662483244103e-06,1.43524116411099e-07
92,0.00329998421773016,4.878842199120513e-06,1.414843087825367e-07
93,0.003271262170081656,4.813286423805994e-06,1.394797689884764e-07
94,0.003246864384407632,4.748872708564051e-06,1.375662637459165e-07
95,0.003208746868999174,4.685482965756357e-06,1.35580762624034e-07
96,0.003179099224941619,4.6232183703546e-06,1.336610460984738e-07
97,0.003147219109748879,4.56202803163847e-06,1.317697254672529e-07
98,0.00311564039658547,4.501911913074004e-06,1.299358215153019e-07
99,0.003090052304878683,4.442811274967647e-06,1.281680960347042e-07
100,0.003056222965372464,4.384580771481868e-06,1.263694701147796e-07
101,0.003028352762303428,4.327329525936459e-06,1.246479823843724e-07
102,0.00299940951052074,4.270915258945162e-06,1.229267805098691e-07
103,0.002980164769803779,4.215480123470385e-06,1.212757911980737e-07
104,0.002964837247917631,4.161051807119468e-06,1.197074223305053e-07
105,0.00295825415008214,4.107724729792184e-06,1.182704024842058e-07
106,0.002939405619581303,4.05519846299216e-06,1.16793346694078e-07
107,0.002923298061933683,4.003523230616164e-06,1.153714943823385e-07
