iter,continuity,x-velocity,y-velocity
1,1.0,0.0003920393832298837,5.019897211796503e-05
2,0.6346762248334149,0.0002235859039392687,2.279473004510324e-05
3,0.492931038797176,0.0001723863435950898,1.258190054096292e-05
4,0.3874067089478057,0.0001517212393330648,8.125311952435583e-06
5,0.3118649666931474,0.0001466944832435703,5.921172018103433e-06
6,0.241205607525531,0.0001432435344978009,4.897834207297674e-06
7,0.1801857886380686,0.0001410091650222417,4.163719610093998e-06
8,0.1215225098486284,0.0001368361192282955,3.680581956133485e-06
9,0.06929445971303295,0.0001312570301306165,3.271442889869966e-06
10,0.03645023181483214,0.0001228200272089519,2.892350279976766e-06
11,0.06587233235031532,0.0001117541042794809,2.67755607274551e-06
12,0.100781202711817,9.945830696885751e-05,2.431853299090714e-06
13,0.1291658431872279,8.689394021134453e-05,2.190185740553271e-06
14,0.1512204835598184,7.412742205769736e-05,1.976004766786826e-06
15,0.1669516773948892,6.157127713500566e-05,1.813011318520506e-06
16,0.1752758656474952,5.000263592975011e-05,1.668492467752984e-06
17,0.1782207819487038,3.876243463047268e-05,1.567218795240087e-06
18,0.1701158878583683,3.014978752613716e-05,1.485506875453232e-06
19,0.1540500263933416,2.371556701972965e-05,1.436163539877543e-06
20,0.1310233585226215,2.16093285119743e-05,1.377722956981568e-06
21,0.09914184706898953,2.328885609825694e-05,1.295063844151257e-06
22,0.06717049208134855,2.309093088881412e-05,1.173862577131803e-06
23,0.04007783078216461,2.201272311394943e-05,1.063694254879245e-06
24,0.02189117745776391,1.947946741200249e-05,9.560061135228746e-07
25,0.0268532871248733,1.68305607139035e-05,8.833623437329447e-07
26,0.03313839055086031,1.511018600989496e-05,8.227800219395219e-07
27,0.03470807949540158,1.519967018285734e-05,7.580346321995143e-07
28,0.0334604449053889,1.547048680653834e-05,7.027866370137115e-07
29,0.03021815392919549,1.571162205237283e-05,6.582865965281667e-07
30,0.02580626000310848,1.583530540403464e-05,6.227223155504094e-07
31,0.02098897813647399,1.58342883614119e-05,5.921397334647941e-07
32,0.0161235399256066,1.56684029665706e-05,5.645588922858045e-07
33,0.01188398067126646,1.535917671270861e-05,5.402488658873902e-07
34,0.008579105245582504,1.502749589117983e-05,5.184610022330257e-07
35,0.007218792860479735,1.460483910838931e-05,5.022422330645518e-07
36,0.00879495932767606,1.408168510366365e-05,4.922139831931015e-07
37,0.01012424483087718,1.356707831711748e-05,4.822315652240159e-07
38,0.01079149328352944,1.311313991051143e-05,4.710614009791011e-07
39,0.01124884603132102,1.264903444576084e-05,4.617641212955428e-07
40,0.01123351839608178,1.222337366172398e-05,4.520421740350619e-07
41,0.010841086598912,1.183334895626691e-05,4.420981774190347e-07
42,0.01006476206342873,1.148956495342093e-05,4.316700533421628e-07
43,0.009132979618086637,1.121077880414303e-05,4.205111411867693e-07
44,0.008275211601876366,1.096214734038932e-05,4.09480413427855e-07
45,0.007707924592370775,1.072845221027969e-05,3.988565684270728e-07
46,0.007266524284533128,1.050594102567364e-05,3.887959325534188e-07
47,0.006847927031424976,1.029518766912582e-05,3.790531275594332e-07
48,0.006504952841416031,1.009344800739805e-05,3.695910318200795e-07
49,0.006188387568296622,9.898993982691022e-06,3.605513097267751e-07
50,0.005898983120445961,9.712638130466011e-06,3.51840752197415e-07
51,0.005660070062979977,9.532713742772334e-06,3.435259815457328e-07
52,0.005474340936306458,9.359425758519863e-06,3.355909942937859e-07
53,0.005322716971150973,9.192467516094546e-06,3.279722574166979e-07
54,0.005189591914701435,9.030117340629976e-06,3.206817041949645e-07
55,0.005064555406166465,8.87261239111067e-06,3.136866535167084e-07
56,0.004961808765843758,8.72017628359304e-06,3.069418075098452e-07
57,0.004887447877882091,8.571487218847527e-06,3.004378493987327e-07
58,0.00483067424741426,8.426666637939224e-06,2.942637022601598e-07
59,0.004785971712385287,8.285672822846487e-06,2.883696923283175e-07
60,0.004745825958659386,8.14862524552843e-06,2.82656488560024e-07
61,0.004727716559318512,8.014851673960604e-06,2.771531779837266e-07
