iter,continuity,x-velocity,y-velocity
1,1.0,0.0001573095070951925,1.265660182567819e-05
2,0.7240249106492965,9.646879501886195e-05,6.275037145735227e-06
3,0.4705232580459155,5.755947631416936e-05,3.423455406017028e-06
4,0.3087439792369152,3.496893822897977e-05,2.061043093689467e-06
5,0.2133034606707842,2.225460278541554e-05,1.299501438937207e-06
6,0.1673273935071215,1.513128352830154e-05,8.894905353739529e-07
7,0.1440172864742389,1.108045833998248e-05,6.482990970063876e-07
8,0.1255931222617188,8.644336742325799e-06,5.033527823741233e-07
9,0.1035604697250327,7.101232026669818e-06,4.114051073062926e-07
10,0.08247224846287718,6.09627790776253e-06,3.535794198618934e-07
11,0.0684380987700677,5.432219157470214e-06,3.227555767128879e-07
12,0.05799598100584592,4.92017405137309e-06,3.007767788540066e-07
13,0.05006812386749145,4.524024896135413e-06,2.779801952072521e-07
14,0.04245844220404536,4.21120693197962e-06,2.538181209913147e-07
15,0.03614506517393715,3.955473436869887e-06,2.318733236609067e-07
16,0.03213766453569297,3.73514627585662e-06,2.146215263229347e-07
17,0.0297680293017787,3.534235002276077e-06,2.028867555788803e-07
18,0.02701193690716473,3.344478320301432e-06,1.954293010441332e-07
19,0.02425007249997238,3.173405170751504e-06,1.895217591017173e-07
20,0.02207985172687333,3.023479059621645e-06,1.841026649293784e-07
21,0.02075011563611307,2.886769095851681e-06,1.783062255778394e-07
22,0.01970604590168951,2.761176762025611e-06,1.712276027168122e-07
23,0.0186345148789082,2.646336048345545e-06,1.631716597128799e-07
24,0.01735447785530177,2.540975859695556e-06,1.549092285528909e-07
25,0.01613294038115151,2.442867218614306e-06,1.473681759021896e-07
26,0.01520965269987341,2.348939443329527e-06,1.414245084844958e-07
27,0.01439412962646298,2.260666128151725e-06,1.372028659650072e-07
28,0.01365773218987654,2.178371226545421e-06,1.33965713878879e-07
29,0.01303652559833127,2.101258498428354e-06,1.310533573972041e-07
30,0.01260367731895028,2.029582631666643e-06,1.281265626703974e-07
31,0.01331975856678982,1.959686886887748e-06,1.253399833270817e-07
32,0.01350660928062382,1.894144026257957e-06,1.219471834443337e-07
33,0.01332940695667861,1.83263690029536e-06,1.180554433935613e-07
34,0.01292913386141678,1.775679977675131e-06,1.139590506809089e-07
35,0.01248640466760823,1.719750751107807e-06,1.102362963334068e-07
36,0.01211433251104467,1.666665439515579e-06,1.070371677632077e-07
37,0.01178463645577198,1.615494876007739e-06,1.04407503373403e-07
38,0.01143990736698927,1.566887032768892e-06,1.019868512066363e-07
39,0.0111288534665168,1.520719680598511e-06,9.95746695863699e-08
40,0.0108590584797025,1.476317348562378e-06,9.710529596149932e-08
41,0.01059258758408733,1.43307155439248e-06,9.449107542194788e-08
42,0.01032299347700295,1.392180606495751e-06,9.168314170942819e-08
43,0.01000459866772184,1.352549438387365e-06,8.881722309465115e-08
44,0.00969205729711367,1.314901372326419e-06,8.59672591190286e-08
45,0.009415534931367445,1.277909235386616e-06,8.337556808578723e-08
46,0.009163491522448103,1.242568889991143e-06,8.102166611676348e-08
47,0.008936710128872106,1.208000287651958e-06,7.887926303187054e-08
48,0.008738787696859917,1.174786302831089e-06,7.6829953750895e-08
49,0.00856057027340105,1.142731878170066e-06,7.480836370704703e-08
50,0.008384495148703028,1.111877357390642e-06,7.276259070678413e-08
51,0.00819044589557805,1.081986244603022e-06,7.066495920472423e-08
52,0.007973663548564875,1.053126547555521e-06,6.851833214292075e-08
53,0.007735800180504663,1.02522264252678e-06,6.639360670904517e-08
54,0.007533550181457938,9.97951549238481e-07,6.437753340993263e-08
55,0.007348136452878119,9.715060165971355e-07,6.247765279721052e-08
56,0.007152071018651292,9.45878467873607e-07,6.06626889695837e-08
57,0.006980508988810578,9.208028563263263e-07,5.896606454338281e-08
58,0.006818491124480807,8.964846495428075e-07,5.731421576799706e-08
59,0.006658338387451762,8.728534140155559e-07,5.568775161944124e-08
60,0.006510265093701822,8.498834390618701e-07,5.40850212550602e-08
61,0.006345118406868193,8.276017056373203e-07,5.247642703651799e-08
62,0.006181994099019861,8.058934833627762e-07,5.090191202698738e-08
63,0.006023012031876327,7.84779742852166e-07,4.937252650755574e-08
64,0.005870042275758082,7.642162560885072e-07,4.791302138765711e-08
65,0.005720221664098791,7.441329842683112e-07,4.653343309436226e-08
66,0.005588557492258652,7.245194765111447e-07,4.522758366755951e-08
