iter,continuity,x-velocity,y-velocity
1,1.0,0.0003435696253385918,5.519648666657191e-05
2,0.6229700157995633,0.0002029094823857014,2.546973942081263e-05
3,0.4038554124797439,0.0001249854612236266,1.269797390976546e-05
4,0.2488991386332181,8.308483293892078e-05,6.687149451446422e-06
5,0.1470723484088623,5.690577164290793e-05,3.762639892798695e-06
6,0.1021958055007297,3.952639614887325e-05,2.287719499809773e-06
7,0.09294017571377448,2.833783983285426e-05,1.520297892578008e-06
8,0.08554155615907862,2.116696042499967e-05,1.116472688253662e-06
9,0.07308706971289997,1.656430846578991e-05,9.007345786221256e-07
10,0.05954430908860951,1.370844890745344e-05,7.780836341788973e-07
11,0.04799363651720878,1.186909948168131e-05,7.010240997342262e-07
12,0.03958786224386629,1.05963236315403e-05,6.413983394574405e-07
13,0.03292591791573175,9.609428368613516e-06,5.886844037179915e-07
14,0.02831760764071964,8.837251946196479e-06,5.429997286461214e-07
15,0.02474465620713623,8.201241936744122e-06,5.018520164537581e-07
16,0.0219467133520065,7.660189647068497e-06,4.656653805555461e-07
17,0.01965508247948705,7.185252998682263e-06,4.340360115527963e-07
18,0.0178751778560101,6.763141662810822e-06,4.053691440798831e-07
19,0.01650741127547229,6.380164208635788e-06,3.797534684005972e-07
20,0.0154179261021423,6.029027553343737e-06,3.566908681798264e-07
21,0.01454588664279862,5.706403192371285e-06,3.355520210254748e-07
22,0.01382717099296891,5.408216375700141e-06,3.16118853934755e-07
23,0.01323375556977165,5.130624138293296e-06,2.983560725478721e-07
24,0.01270840975550022,4.872684442406029e-06,2.820075989739289e-07
25,0.01220808617106752,4.631158410464563e-06,2.670995478460202e-07
26,0.01172642091128044,4.404590718086013e-06,2.532866364306452e-07
27,0.01126487581947788,4.192221301891852e-06,2.403777150988544e-07
28,0.01082268214057842,3.992571066863611e-06,2.283074536862397e-07
29,0.01040834252072132,3.804335753469367e-06,2.17101368376291e-07
30,0.009992339287617131,3.62692437294327e-06,2.06588701094505e-07
31,0.009584041913998226,3.459493635662982e-06,1.964534312674201e-07
32,0.009189930206859612,3.300851727046315e-06,1.867719495459022e-07
33,0.008805889987738243,3.1506843400958e-06,1.776363340971914e-07
34,0.00843671357840451,3.008032710529625e-06,1.688867323822857e-07
35,0.008084194320903557,2.872834349652668e-06,1.60670693431315e-07
36,0.007743692843865409,2.744256225012426e-06,1.528330491447816e-07
37,0.007421236640327771,2.621776543156843e-06,1.453352589974714e-07
38,0.007115608197356234,2.505380640877762e-06,1.382812263987119e-07
39,0.006821822988782801,2.394503553505734e-06,1.315917450449554e-07
40,0.006540018807915751,2.289193999672106e-06,1.253008699759994e-07
41,0.006269381199977417,2.188595803533944e-06,1.192384801815131e-07
42,0.00600886898240969,2.09293014444678e-06,1.135611420855494e-07
43,0.005753977365852102,2.0013962829866e-06,1.081165290324791e-07
44,0.005510531330475868,1.914420396668218e-06,1.030473778639417e-07
45,0.005275316530358232,1.831463338100603e-06,9.827939571745822e-08
46,0.005045161023294799,1.752236724106891e-06,9.380974733248259e-08
47,0.004821661530326075,1.676339448628392e-06,8.960293654738656e-08
48,0.004610212635466559,1.604039082655758e-06,8.571895013425964e-08
49,0.004406807572572346,1.534758434292662e-06,8.20766870236108e-08
50,0.004211456110166328,1.468748796259598e-06,7.870361069525453e-08
51,0.004023982368885588,1.405886314821241e-06,7.555144508446102e-08
52,0.003841376131533264,1.3456601447263e-06,7.252603170186177e-08
53,0.003666371517396251,1.288077574983294e-06,6.963672739382983e-08
54,0.003497871912510243,1.232932588857251e-06,6.68648639181473e-08
55,0.003336066891965226,1.180298111255622e-06,6.421005885764134e-08
56,0.003180414258532776,1.129911988727063e-06,6.165826563827708e-08
57,0.003032544442819512,1.081854370484661e-06,5.921324679499142e-08
58,0.002892623111175351,1.035903053342589e-06,5.685701680118772e-08
59,0.002757895477963006,9.919547971590948e-07,5.45870717461623e-08
60,0.002627665165003581,9.499521558868481e-07,5.24045849626321e-08
61,0.0025025137433715,9.096726491117217e-07,5.029010986110728e-08
62,0.002384808151804159,8.710746636340941e-07,4.825503864620987e-08
63,0.002273854629695059,8.342332519724408e-07,4.630468861996518e-08
64,0.002166714960126194,7.990771327737679e-07,4.443264735238303e-08
65,0.002064555544914397,7.6539695119678e-07,4.261988369327117e-08
66,0.001967701138617976,7.332200970633629e-07,4.088474944336301e-08
67,0.001874360466572514,7.023546925976091e-07,3.920110018594679e-08
68,0.001786219304932603,6.727898346553061e-07,3.758412995256939e-08
69,0.001703086555506226,6.444847600778588e-07,3.603027739820771e-08
70,0.001624509376814399,6.172899287125858e-07,3.452506146701632e-08
71,0.001551662614022085,5.913113780187645e-07,3.309174400562875e-08
72,0.001482960534353036,5.664545220168764e-07,3.171797285724012e-08
73,0.001418218349166547,5.427243639342767e-07,3.040550202864982e-08
74,0.001356053050883293,5.200828241249172e-07,2.915194624199403e-08
75,0.001295268745021938,4.983748486417606e-07,2.793863689183723e-08
76,0.001237024803384488,4.77541790130422e-07,2.677102531675309e-08
77,0.001181909680855459,4.575818070546435e-07,2.565112020773897e-08
78,0.001129753218410288,4.384437498405102e-07,2.457751314922601e-08
79,0.001080184443629696,4.20155070369415e-07,2.355227172941671e-08
80,0.001033413580868156,4.025917231982202e-07,2.256605810394545e-08
81,0.0009889681489082913,3.857634636798378e-07,2.162134446751562e-08
82,0.000947116037931839,3.695944458941063e-07,2.071422601271627e-08
83,0.0009071284295589904,3.541286784229431e-07,1.98475347418778e-08
84,0.0008662965429833236,3.393630472059462e-07,1.901934540526598e-08
85,0.0008289399377932301,3.252107548775969e-07,1.822220101361775e-08
86,0.0007946871143250453,3.116428473063819e-07,1.745517032089922e-08
87,0.0007613964279490649,2.986096678340819e-07,1.671506980511082e-08
88,0.0007284780917381961,2.861253720749759e-07,1.600363768490027e-08
89,0.0006970567870779676,2.741869923745682e-07,1.532537497276132e-08
90,0.0006670830361298182,2.626923423852822e-07,1.466848869196883e-08
91,0.0006384985016741514,2.516823757877464e-07,1.403893753090347e-08
92,0.0006113131728907191,2.411384216267129e-07,1.343544833397094e-08
93,0.0005852263030803892,2.310390943146507e-07,1.285657317299503e-08
94,0.0005601767158041758,2.213655331238575e-07,1.230046371251916e-08
95,0.0005357950199811824,2.121054477528677e-07,1.176698594814472e-08
96,0.0005123207562108765,2.03216519187382e-07,1.125223588449243e-08
97,0.0004896507250466546,1.946841592046316e-07,1.07552075746526e-08
98,0.00046807985454946,1.86496207367685e-07,1.02772167671633e-08
99,0.0004474289993534778,1.786353530422345e-07,9.818344769550674e-09
100,0.0004275906041102765,1.711012628851527e-07,9.379005848741713e-09
101,0.0004083273880892742,1.639034053374028e-07,8.958266096183235e-09
102,0.0003900433846153697,1.569857663683419e-07,8.553082911248186e-09
103,0.0003723334422798584,1.503416072770439e-07,8.162462406883839e-09
104,0.0003553160182094265,1.43964334666848e-07,7.788429843991504e-09
105,0.0003392397368101028,1.378474693598611e-07,7.429702152483635e-09
106,0.0003241477657863494,1.319810462191158e-07,7.086114670599392e-09
107,0.0003100191637751664,1.263569373555941e-07,6.757686783883058e-09
108,0.0002965155490501453,1.209589667884414e-07,6.44325738393753e-09
109,0.0002836883155711699,1.157992127424449e-07,6.142944523368301e-09
110,0.0002713979859666,1.108539983007314e-07,5.855113897202028e-09
111,0.0002595620279392881,1.061125078509366e-07,5.579149939361319e-09
112,0.0002482449469039088,1.015664221049268e-07,5.314764077671981e-09
113,0.0002374653050409861,9.719592893648408e-08,5.060865821547215e-09
114,0.0002273231396447587,9.3012738765805e-08,4.818806564697968e-09
115,0.0002177652456248391,8.900779367328636e-08,4.588094243722802e-09
116,0.0002086008683663657,8.517216110209637e-08,4.367567905596689e-09
117,0.0001996056270409221,8.151103113667902e-08,4.157439956844385e-09
118,0.0001909158543624561,7.799526139885246e-08,3.955596443024543e-09
119,0.0001825069029801529,7.46202406044283e-08,3.762504143400568e-09
120,0.0001744759830262569,7.138088168656322e-08,3.578117978301786e-09
121,0.0001668397224054418,6.827278429278624e-08,3.402037980987123e-09
122,0.0001595633997437826,6.529198785270819e-08,3.234178460035204e-09
123,0.0001526817644301249,6.243445623323993e-08,3.074319524073355e-09
124,0.0001462412640163285,5.96956404863202e-08,2.92176369601515e-09
125,0.0001401567775547791,5.707156884562964e-08,2.776334016668483e-09
126,0.0001344068398133653,5.455806266782213e-08,2.637860604039779e-09
127,0.0001289391590677627,5.215071042288235e-08,2.506048447862138e-09
128,0.0001237048896259412,4.984508213856026e-08,2.380422228232462e-09
129,0.0001186979400723368,4.763681146707254e-08,2.260633131851711e-09
130,0.0001139224593222719,4.552170482936689e-08,2.146464526478623e-09
131,0.0001094292082834878,4.349070918916793e-08,2.037374745449507e-09
132,0.0001051974026315325,4.154773014693051e-08,1.933826864061656e-09
133,0.0001011609312902057,3.968875290387924e-08,1.835311607797349e-09
134,9.72680546098846e-05,3.790960026313233e-08,1.741336930582825e-09
135,9.345421465038284e-05,3.62070605847077e-08,1.651507391269972e-09
136,8.969092260423848e-05,3.457666534201337e-08,1.565477154861897e-09
137,8.610266256897696e-05,3.301426382009433e-08,1.483877077393225e-09
138,8.265269882103756e-05,3.15179174628492e-08,1.406364702428305e-09
139,7.934446263362659e-05,3.008484159097542e-08,1.332610144448707e-09
140,7.617004424384445e-05,2.871246321352208e-08,1.262470895063903e-09
141,7.31281071649416e-05,2.739830637801205e-08,1.195806829238097e-09
142,7.020093735601983e-05,2.614004808863713e-08,1.13242773948835e-09
143,6.739869189545302e-05,2.493547994171488e-08,1.072284245288582e-09
144,6.471661346888147e-05,2.378247542254938e-08,1.015248654432866e-09
145,6.214415419569494e-05,2.267900420979252e-08,9.611858331062488e-10
146,5.967931449435712e-05,2.162310282976687e-08,9.099643448987006e-10
147,5.731885128463662e-05,2.061287501308466e-08,8.615686085118989e-10
148,5.504924502137273e-05,1.964648131077829e-08,8.1588003014569e-10
149,5.287473935256279e-05,1.872214619670324e-08,7.727398193450775e-10
150,5.078316378654077e-05,1.783815432707005e-08,7.320137855053103e-10
151,4.877105230932548e-05,1.699285055509226e-08,6.93635611122885e-10
152,4.684445202653766e-05,1.618464073116804e-08,6.575455948220176e-10
153,4.499407547682423e-05,1.541199019471416e-08,6.236643685136551e-10
154,4.321392132037553e-05,1.467342531334119e-08,5.918917452118614e-10
155,4.150910956903364e-05,1.396753661355646e-08,5.621514620861762e-10
156,3.986944319122779e-05,1.329297240968455e-08,5.343729323835844e-10
157,3.829125541462335e-05,1.264843331480497e-08,5.084985897518805e-10
158,3.677340024259575e-05,1.203267852590491e-08,4.844973741240994e-10
