iter,continuity,x-velocity,y-velocity
1,1.0,0.0002646779111159764,3.498306962150877e-05
2,0.6119866442195421,0.0001594144014184711,1.638405281468373e-05
3,0.3847033470165515,9.77053575654599e-05,8.188172972196814e-06
4,0.2177743510261333,6.365420907420609e-05,4.345018465938399e-06
5,0.1375442433108095,4.20866148839349e-05,2.48447987305247e-06
6,0.1008808072013213,2.886311832860708e-05,1.533381098665121e-06
7,0.08944864259992057,2.07992899560857e-05,1.031718365360933e-06
8,0.07912990525278699,1.581504543253037e-05,7.624934771023084e-07
9,0.06650696549988601,1.269311052038619e-05,6.106333920124257e-07
10,0.05414990364286568,1.069737944936848e-05,5.263532073633605e-07
11,0.04428112305227361,9.365707978745949e-06,4.782271233841246e-07
12,0.03648919807302418,8.395789060859141e-06,4.383127755604769e-07
13,0.0303554128437046,7.653489269216092e-06,4.028881505674606e-07
14,0.02629376376188382,7.064241505950712e-06,3.72397396526948e-07
15,0.022881384111632,6.572810124149317e-06,3.444758512949019e-07
16,0.02009246956563455,6.153460535654631e-06,3.206752857956534e-07
17,0.01784311399617069,5.785568249541111e-06,3.005878974619876e-07
18,0.0160548862209547,5.461954621927347e-06,2.830696148846667e-07
19,0.01465370815692559,5.172245490958851e-06,2.677860003065937e-07
20,0.01356118912906792,4.907674867837661e-06,2.540705052057793e-07
21,0.01272008753043506,4.666093810365022e-06,2.410578893319371e-07
22,0.01200916145700484,4.442818232660845e-06,2.287751254333623e-07
23,0.0114255982941817,4.236007423442888e-06,2.170555344350106e-07
24,0.01089972976485847,4.043441767196593e-06,2.060363374040055e-07
25,0.01043556352695925,3.862847153904733e-06,1.961076808340387e-07
26,0.01001202781451429,3.694358201862681e-06,1.872415242018017e-07
27,0.009651210072469787,3.535902787744148e-06,1.791968876098109e-07
28,0.009327745627657365,3.38665100331793e-06,1.717662231737896e-07
29,0.009030151691922728,3.245797493907286e-06,1.648268057983865e-07
30,0.008749857163832855,3.112954312028488e-06,1.582002696442733e-07
31,0.008449303032978181,2.986968104965001e-06,1.518773528260244e-07
32,0.00814334072558797,2.867789124602407e-06,1.456638255891211e-07
33,0.007849231292278014,2.755082743400146e-06,1.395932940270985e-07
34,0.007558534111759311,2.648013309777406e-06,1.338254744356424e-07
35,0.007282153792666898,2.546123773505862e-06,1.282981424837065e-07
36,0.007034707835379577,2.449137573883331e-06,1.230859694239144e-07
37,0.006800369743590152,2.356595412432935e-06,1.181478070911473e-07
38,0.006579508534377927,2.268094942429915e-06,1.134165279418465e-07
39,0.006371923243085798,2.183505912965619e-06,1.088625331685158e-07
40,0.006168186588731518,2.102621441863762e-06,1.044375722000704e-07
41,0.00597668342152663,2.025128372385044e-06,1.001448153457249e-07
42,0.005787739567848787,1.950926472447209e-06,9.599858808500075e-08
43,0.005611004845830642,1.879803907159987e-06,9.200040820905004e-08
44,0.005442460884054224,1.811534726831999e-06,8.813623863561937e-08
45,0.005276336614808689,1.745975032576508e-06,8.443452703030409e-08
46,0.005108759483258582,1.683060350746656e-06,8.089724851720263e-08
47,0.004948236233079365,1.6225165435757e-06,7.748223449920855e-08
48,0.004792258520782033,1.564243201290911e-06,7.41890198556062e-08
49,0.004643865080502063,1.508165478840117e-06,7.101496420281691e-08
50,0.004502400946047882,1.454173789589374e-06,6.795435917770688e-08
51,0.004360315178128002,1.40226775220079e-06,6.500777430824912e-08
52,0.00422044519850768,1.352299355906469e-06,6.216660164147848e-08
53,0.004084389296808559,1.304178798255097e-06,5.943362425680025e-08
54,0.003950498459120625,1.257747600142896e-06,5.680479684401918e-08
55,0.003819945592429637,1.213021020310144e-06,5.428789338996875e-08
56,0.00369128172097957,1.169859747004499e-06,5.187503779511512e-08
57,0.003567493468637052,1.128165238952921e-06,4.956154386475734e-08
58,0.003449303393677297,1.087993828429388e-06,4.734681925301584e-08
59,0.003333333493970623,1.049326820382642e-06,4.522645906468864e-08
60,0.003220848540805905,1.011999591779452e-06,4.319051474972651e-08
61,0.003112235384931811,9.759586562160375e-07,4.123697767126586e-08
62,0.003005956682077092,9.411528975703166e-07,3.936506088823637e-08
63,0.002903100969941803,9.07552235796779e-07,3.757816566820506e-08
64,0.00280313346844088,8.751184362986784e-07,3.587224838907766e-08
65,0.002705491266749799,8.438117409173896e-07,3.424714107632753e-08
66,0.002611121330145336,8.13605577706154e-07,3.269912881463561e-08
67,0.002519902931001781,7.84473401140483e-07,3.123339701456651e-08
68,0.002430986189357164,7.563506550387571e-07,2.984470962067519e-08
69,0.002344284686429203,7.292131854870198e-07,2.853001116242589e-08
70,0.002260206475609869,7.030176635794367e-07,2.727979723600255e-08
71,0.002178066026000258,6.777158146072603e-07,2.609352258931981e-08
72,0.002098894597119135,6.532828005121088e-07,2.497441603886745e-08
73,0.002022446247298177,6.296979430856227e-07,2.392046028944737e-08
74,0.001948424227729842,6.069531302271461e-07,2.293018948363052e-08
75,0.001877273604643092,5.850192016570883e-07,2.199895787534737e-08
76,0.001809381307891695,5.638318742283532e-07,2.112674419975861e-08
77,0.001741808425762338,5.433285426587328e-07,2.030489541149499e-08
78,0.001677030992352211,5.235762863094026e-07,1.952735964573793e-08
79,0.001613381211350317,5.045027832496156e-07,1.878711583359576e-08
80,0.001551918941280886,4.861162942256231e-07,1.808221250194419e-08
81,0.001493181978739278,4.683935217874595e-07,1.741176825396937e-08
82,0.001436326335453137,4.513057335969499e-07,1.677256114915592e-08
83,0.001380953407757883,4.348183529395866e-07,1.616146572426635e-08
84,0.001328088904530435,4.189075916212133e-07,1.557929373903496e-08
85,0.001277173948487641,4.035481457540642e-07,1.50227235584504e-08
86,0.001227911268803369,3.887387147297141e-07,1.449174840238854e-08
87,0.001180486513475504,3.74455329228949e-07,1.398128666669948e-08
88,0.001134779318524724,3.606832176478417e-07,1.348919842971059e-08
89,0.001090526259271496,3.473854430626748e-07,1.301800886902141e-08
90,0.001047338031998618,3.345599043508722e-07,1.256651087861177e-08
91,0.001006051282365728,3.221910369268062e-07,1.213250335330697e-08
92,0.00096594647937315,3.102623422631165e-07,1.171679797696971e-08
93,0.0009271575326668217,2.987620586854003e-07,1.131992760497434e-08
94,0.0008899556224198326,2.876779024829893e-07,1.094017154480668e-08
95,0.0008540331279527799,2.76985951023887e-07,1.057541926237848e-08
96,0.0008194226323061883,2.666735528279025e-07,1.022568422760056e-08
97,0.0007861230892760522,2.567283176098374e-07,9.889420156511788e-09
98,0.0007539037493249007,2.471372372480275e-07,9.567075323343763e-09
99,0.0007227573609837524,2.378884761353767e-07,9.256660780884203e-09
100,0.000692853799842007,2.289702480150725e-07,8.959032425429904e-09
101,0.0006640390993759743,2.203707406082362e-07,8.672288889534406e-09
102,0.0006362291549539144,2.120786658971764e-07,8.397250441555343e-09
103,0.0006092582837473512,2.040824196957683e-07,8.132714268332253e-09
104,0.0005832136311748794,1.963714379803206e-07,7.87889957448654e-09
105,0.0005577433598254395,1.88922564813752e-07,7.634260983321138e-09
106,0.0005332476086331875,1.817469075078631e-07,7.398577785706702e-09
107,0.0005098444298857973,1.748370273138404e-07,7.172104969957344e-09
108,0.0004874776011471363,1.68172620415473e-07,6.954795131233117e-09
109,0.0004661174405068566,1.617444147900117e-07,6.746222707837729e-09
110,0.0004461759562078085,1.555483796881136e-07,6.54599488931849e-09
111,0.0004271997513916706,1.495686303319272e-07,6.353178203864943e-09
112,0.0004089580147270463,1.437927587076471e-07,6.167109620583645e-09
113,0.0003914030976188319,1.382246870565404e-07,5.987134278101408e-09
