iter,continuity,x-velocity,y-velocity
1,1.0,0.0003692672378085542,4.741274663305279e-05
2,0.5167970798310529,0.0002182612506039478,2.179835682831465e-05
3,0.3509378211643974,0.0001310164374880878,1.099340687727585e-05
4,0.2392808321278907,8.448796996936762e-05,6.158298296251042e-06
5,0.1614794762068535,5.625137551475728e-05,3.870050601916143e-06
6,0.1171559720928454,3.858843168311139e-05,2.679046444525401e-06
7,0.09773634053853153,2.773897693743675e-05,2.00473041667515e-06
8,0.08322255308836171,2.099682621997005e-05,1.598945473689174e-06
9,0.06922291707347605,1.6766399410906e-05,1.347982153804305e-06
10,0.0570051888467182,1.40461847393554e-05,1.18610069204683e-06
11,0.04746563784349168,1.221056167913344e-05,1.06991370592398e-06
12,0.03976936099733119,1.084849062317202e-05,9.774397534744814e-07
13,0.03325057943811053,9.78926434663652e-06,8.927354589420436e-07
14,0.02854015975305332,8.944511653641003e-06,8.20992293012161e-07
15,0.02439129754872645,8.242429102016035e-06,7.550851353112063e-07
16,0.02096255999176704,7.646997206055135e-06,6.952730724646944e-07
17,0.01822986144411753,7.122488876833977e-06,6.420947282316843e-07
18,0.01599382833313566,6.656628593922047e-06,5.945697029910151e-07
19,0.01417044587851909,6.236863446257468e-06,5.516921237512231e-07
20,0.01265578951613283,5.855372064823336e-06,5.12732567240003e-07
21,0.01136152924248486,5.506272901649369e-06,4.769507589037673e-07
22,0.01026556381831824,5.186738988005636e-06,4.438853863742751e-07
23,0.009282086251685893,4.891192623209981e-06,4.133189547162878e-07
24,0.008441724695339672,4.619216937500791e-06,3.853921236841739e-07
25,0.007706354371223133,4.365883413862843e-06,3.600098021458711e-07
26,0.007081944806217178,4.130066885947889e-06,3.36802417691078e-07
27,0.006517626480134473,3.911106970971951e-06,3.156067526992749e-07
28,0.0060069932812761,3.70607608810979e-06,2.959542048118086e-07
29,0.005549062410838441,3.514722693063481e-06,2.777030826603333e-07
30,0.005537068516448396,3.334217275063066e-06,2.632774384080531e-07
31,0.005380399621638769,3.166938624803564e-06,2.491510931860327e-07
32,0.005143404708485306,3.011321387459921e-06,2.35380391648875e-07
33,0.004872298755598868,2.865592468709997e-06,2.221537790644324e-07
34,0.004584204955321212,2.728585655222256e-06,2.095604748620317e-07
35,0.004310207777886153,2.599613734285402e-06,1.97782749114053e-07
36,0.004066631132409476,2.477974604518837e-06,1.868247068310949e-07
37,0.00383499242757311,2.363087922732101e-06,1.766523257974572e-07
38,0.003619730077431306,2.254069729788472e-06,1.670434053932431e-07
39,0.003413819185837906,2.150989501141107e-06,1.580641755463483e-07
40,0.003230324277067225,2.053447786479407e-06,1.496809624489533e-07
41,0.003061044896631152,1.960941466086992e-06,1.418339464515814e-07
42,0.00290038451665589,1.873062935734018e-06,1.344823251629025e-07
43,0.002756913961399753,1.789688782646688e-06,1.27617256698279e-07
44,0.002620897346525605,1.710510502588985e-06,1.211901976021537e-07
45,0.002484422353459409,1.635223335289279e-06,1.151400485556565e-07
46,0.002364360219208311,1.563599288836124e-06,1.094921920998147e-07
47,0.002251572549417901,1.495621905414825e-06,1.042368331676872e-07
48,0.002150987725709267,1.430869538658045e-06,9.932761800514044e-08
49,0.002056315387849581,1.369290457445829e-06,9.47479605410884e-08
50,0.001965338655261569,1.310589910292299e-06,9.045453304101908e-08
51,0.001887244123132742,1.25458292441989e-06,8.64490736826673e-08
52,0.001807707182217291,1.201306830747919e-06,8.270225258714857e-08
53,0.001728507032421643,1.150443122722335e-06,7.917934373373514e-08
54,0.001663537773711087,1.101990508472673e-06,7.588992595438572e-08
55,0.001590368999630584,1.055724063168112e-06,7.280543082335898e-08
56,0.001529686202503454,1.011625583222805e-06,6.990970280396651e-08
57,0.001472564204641724,9.695690852469315e-07,6.718023589947662e-08
58,0.001411981197540464,9.294668838083276e-07,6.45840477822101e-08
59,0.001355828210949993,8.91194637227118e-07,6.212550419997517e-08
60,0.001306040638607573,8.545428595337208e-07,5.981545136700481e-08
61,0.001252957635037374,8.194589923489939e-07,5.762004066913399e-08
62,0.001207227916729132,7.859599721614599e-07,5.554259640927204e-08
63,0.001166829098671404,7.539372615158413e-07,5.356627371363228e-08
64,0.001118269071465384,7.233152614372798e-07,5.168145293627384e-08
65,0.001076953274430473,6.940340789572789e-07,4.989079189120086e-08
66,0.00103217426865452,6.659932093029859e-07,4.816356264819099e-08
67,0.000995444186803651,6.391868963906608e-07,4.652355440184439e-08
68,0.0009538011884942877,6.13528648656803e-07,4.495336540603356e-08
69,0.0009192925947805353,5.889287329543752e-07,4.346746302216462e-08
70,0.0008827997720509151,5.653357590286604e-07,4.201623964768512e-08
71,0.0008484581365759588,5.427379696011449e-07,4.064367162878813e-08
72,0.0008184576662581003,5.211468987918295e-07,3.93203103103836e-08
73,0.0007830693956617792,5.004309047912544e-07,3.804554456802878e-08
74,0.0007551719990078357,4.805453700758855e-07,3.68252440726622e-08
75,0.0007324201782699878,4.614799388808684e-07,3.563533317108883e-08
76,0.000708266507506339,4.432096603709077e-07,3.450066441563255e-08
77,0.0006811753256803653,4.256819752831942e-07,3.339840231700302e-08
78,0.000659804512037198,4.088692786313021e-07,3.234522810056627e-08
79,0.0006356469932155193,3.927490591285988e-07,3.133736619018894e-08
80,0.0006112579645913939,3.772926962218629e-07,3.036129545558539e-08
81,0.0005913340551462808,3.624684047547826e-07,2.942052565481983e-08
82,0.0005710493448162046,3.482648173015559e-07,2.85234283303126e-08
83,0.0005511143562095074,3.346450947374305e-07,2.766141635372118e-08
84,0.0005335576401115353,3.215949791354098e-07,2.682706788828428e-08
85,0.0005075548492982314,3.090675620340272e-07,2.600455954545859e-08
86,0.0004864191260569742,2.970490596260203e-07,2.521528674583505e-08
87,0.0004698500990599726,2.855523784851287e-07,2.446260152306029e-08
88,0.000454304850887829,2.745212311412133e-07,2.373639018605488e-08
89,0.0004408946214305178,2.639226904429642e-07,2.30318939226034e-08
90,0.0004254941430424536,2.537484682338245e-07,2.234697252917774e-08
91,0.0004109681112236184,2.440084800214734e-07,2.168739993497638e-08
92,0.0003987260806838949,2.346553307306294e-07,2.105197175161528e-08
93,0.0003859867304929954,2.256596327319554e-07,2.043485304208841e-08
94,0.0003725044354241038,2.170202100565684e-07,1.983062138175156e-08
95,0.0003609742425055425,2.087397901933132e-07,1.925529926650172e-08
96,0.0003504527356864542,2.007944967584957e-07,1.870636682627151e-08
97,0.000339747360088299,1.931646460776727e-07,1.817827810664403e-08
98,0.0003299642604563037,1.858444769493454e-07,1.766876086440293e-08
99,0.0003190894593426319,1.78832534866569e-07,1.716708824076209e-08
100,0.0003100044870244601,1.721095119957438e-07,1.668544473774671e-08
101,0.0002991443550940773,1.656558819611883e-07,1.622402447666809e-08
102,0.0002909276906066236,1.594660432982532e-07,1.577424854841668e-08
103,0.000284277980892089,1.535343991104543e-07,1.534349659780656e-08
104,0.000275334464346868,1.478424029785125e-07,1.492305634310198e-08
105,0.0002669490194147723,1.423864811799615e-07,1.452028074668855e-08
106,0.0002595600831569543,1.371488202172803e-07,1.412794538195472e-08
107,0.0002505719500652904,1.321176886721376e-07,1.374379496901407e-08
108,0.000240816963863642,1.272873145716338e-07,1.336757481304311e-08
109,0.0002325714164507441,1.226620927264528e-07,1.300449671093284e-08
110,0.0002257204477549608,1.18231921091471e-07,1.265681117270663e-08
111,0.0002173602127802565,1.139749369203636e-07,1.231712443493332e-08
112,0.0002101527742439341,1.098932562135117e-07,1.198760273971164e-08
113,0.0002025846239398355,1.059620791980064e-07,1.166526671750278e-08
114,0.0001954925509925471,1.02182653858287e-07,1.13570021034249e-08
115,0.0001889436345896787,9.854813865954667e-08,1.106338732866546e-08
116,0.0001830248028743036,9.50619695692554e-08,1.077861371279628e-08
117,0.0001782159582504846,9.171659610579508e-08,1.050123220758054e-08
118,0.000172903964696971,8.849965729468964e-08,1.023165533925321e-08
119,0.0001682861609491763,8.541609944739461e-08,9.972206845028225e-09
120,0.0001629389900170247,8.24566668160297e-08,9.721026945846004e-09
121,0.0001580546932319476,7.961396406073875e-08,9.479842145798021e-09
122,0.0001535097942514817,7.688670459122508e-08,9.245559444128599e-09
123,0.0001484462307733938,7.426875648316284e-08,9.016345944851391e-09
124,0.0001432293640674504,7.175284346209317e-08,8.79150315776165e-09
125,0.0001383937300252447,6.933677156824685e-08,8.571438062549878e-09
126,0.0001339653633517374,6.702053877725692e-08,8.35821799866812e-09
127,0.0001299536840138988,6.479309577447228e-08,8.148983493217574e-09
128,0.0001267138628445422,6.265117600417418e-08,7.945961914512882e-09
129,0.000123227149775179,6.059028499204902e-08,7.749609847385215e-09
130,0.000120162518098546,5.860736597727677e-08,7.560124202276217e-09
131,0.0001176308055674829,5.670227993647882e-08,7.376162895335801e-09
132,0.0001153211694223594,5.487032661039924e-08,7.197478210216102e-09
