iter,continuity,x-velocity,y-velocity
1,1.0,0.0001587413204042872,9.891559120944753e-06
2,0.7032005841675153,9.767478052156181e-05,4.819109297879777e-06
3,0.5112555934817458,5.842463068033776e-05,2.643003388855264e-06
4,0.3672483620842376,3.56759987089929e-05,1.633162589802026e-06
5,0.2783286632185549,2.287975414456373e-05,1.053910193940863e-06
6,0.2202360053222063,1.561526369191384e-05,7.45557887782475e-07
7,0.1915131376619005,1.145842323046512e-05,5.524624364445767e-07
8,0.1673900155307939,8.892214212328283e-06,4.408554848706318e-07
9,0.1377088668061081,7.298264193745376e-06,3.623589844880393e-07
10,0.1095879676118415,6.294303155957022e-06,3.15008986728857e-07
11,0.08508167135932646,5.580409356492935e-06,2.89792599084808e-07
12,0.07472563191174753,5.07475708123903e-06,2.7513765635211e-07
13,0.06280671619790824,4.66963553703605e-06,2.567349408022654e-07
14,0.05250774712574211,4.349703225228135e-06,2.354025246755536e-07
15,0.0444234685848738,4.087904044086243e-06,2.143234567635199e-07
16,0.03958975628563641,3.857259892590493e-06,1.978179020367957e-07
17,0.03554238089560979,3.645987952299122e-06,1.84831964131858e-07
18,0.0315695117773728,3.455617858711181e-06,1.751656458706878e-07
19,0.0277913107286385,3.282061403498437e-06,1.677715164551285e-07
20,0.02520652561577685,3.124023763920029e-06,1.621264178746404e-07
21,0.02363580926659994,2.977907861869696e-06,1.566728824941574e-07
22,0.02167518881413699,2.842034059663628e-06,1.502617057288703e-07
23,0.01980046933214569,2.720397891932338e-06,1.427557776048079e-07
24,0.0182114181101829,2.611979150886822e-06,1.349563684853929e-07
25,0.01697368884162746,2.51069045256182e-06,1.278576878403605e-07
26,0.01583266724641881,2.41516726883683e-06,1.217634525695367e-07
27,0.01486560564713646,2.323158989712886e-06,1.167028017784323e-07
28,0.01392770867008992,2.237089217853552e-06,1.127536676345659e-07
29,0.01323850823463003,2.156299882754754e-06,1.096604615718521e-07
30,0.01281063980878803,2.080741341775094e-06,1.068326361967925e-07
31,0.01235143037854694,2.009062245501259e-06,1.038535619033081e-07
32,0.01189115423837383,1.941031118474697e-06,1.006153262248284e-07
33,0.01146130454482782,1.876452922870611e-06,9.709987219474286e-08
34,0.01094969356493248,1.815024490940641e-06,9.3510214599786e-08
35,0.01043051400978472,1.756435310299907e-06,9.014179179936315e-08
36,0.009975336211970953,1.699775176057325e-06,8.708396062498044e-08
37,0.009615543788584893,1.646398144766157e-06,8.441717343618832e-08
38,0.009274179052202658,1.595276536173409e-06,8.217265504987195e-08
39,0.009007718145607118,1.546268448354139e-06,8.011741922494175e-08
40,0.008788945713898289,1.499619774750487e-06,7.806350259060024e-08
41,0.008610986082489237,1.454342238812488e-06,7.601077414695428e-08
42,0.008435837647591716,1.41103462995075e-06,7.385574815424618e-08
43,0.008263525564958074,1.369306368896276e-06,7.163926864391842e-08
44,0.008019801887043964,1.329503877984724e-06,6.941844362472314e-08
45,0.007748886862204479,1.291162179052717e-06,6.730361902225616e-08
46,0.007498684972293211,1.254145333935086e-06,6.533841290849096e-08
47,0.007187913740525953,1.218586804522391e-06,6.353614722573477e-08
48,0.006939822307834661,1.183781159831555e-06,6.191294688104015e-08
49,0.007400463548600991,1.149840769191439e-06,6.065758406803988e-08
50,0.007627600520541563,1.117384811036458e-06,5.936145950886061e-08
51,0.007720010558651189,1.085732892792307e-06,5.800162139831146e-08
52,0.007673634458964461,1.055403109513678e-06,5.655302645686321e-08
53,0.007472877530113922,1.02627780694438e-06,5.503734536294018e-08
54,0.007261653437686077,9.97941737662605e-07,5.354113912793791e-08
55,0.007072192406348453,9.704335063976225e-07,5.209204228498438e-08
56,0.006869700864365664,9.437700845944137e-07,5.072285306291068e-08
57,0.006725128232717164,9.176628892096883e-07,4.946039458177474e-08
58,0.00659381230003747,8.923306267927449e-07,4.82602978953862e-08
59,0.006437264710895544,8.678309020817438e-07,4.708928312429483e-08
